_time,_value
2023-09-10 21:15:21.400000+00:00,1.0
2023-09-10 21:27:10+00:00,0.0
2023-09-13 16:02:54.400000+00:00,1.0
2023-09-13 16:05:01.200000+00:00,0.0
2023-09-13 16:15:29+00:00,1.0
2023-09-13 17:28:24.500000+00:00,0.0
2023-09-13 17:59:25.600000+00:00,1.0
2023-09-13 18:23:27+00:00,0.0
2023-09-13 18:35:22.700000+00:00,1.0
2023-09-13 18:47:21.200000+00:00,0.0
2023-09-13 19:53:38.100000+00:00,1.0
2023-09-13 20:09:14.400000+00:00,0.0
2023-09-13 20:10:17.900000+00:00,1.0
2023-09-13 20:34:04.500000+00:00,0.0
2023-09-13 20:38:44.700000+00:00,1.0
2023-09-13 21:06:29+00:00,0.0
2023-09-13 21:07:53.800000+00:00,1.0
2023-09-13 22:08:38.900000+00:00,0.0
2023-09-14 15:50:29.100000+00:00,1.0
2023-09-14 17:07:40.900000+00:00,0.0
2023-09-15 15:37:28+00:00,1.0
2023-09-15 17:28:09.100000+00:00,0.0
2023-09-15 17:53:35.500000+00:00,1.0
2023-09-15 18:38:45.200000+00:00,0.0
