_time,_value
2023-09-10 21:15:19.100000+00:00,1.0
2023-09-10 21:27:08+00:00,0.0
2023-09-13 16:02:51.800000+00:00,1.0
2023-09-13 16:04:58.700000+00:00,0.0
2023-09-13 16:15:26.900000+00:00,1.0
2023-09-13 17:28:21.700000+00:00,0.0
2023-09-13 17:59:23.600000+00:00,1.0
2023-09-13 18:23:24.200000+00:00,0.0
2023-09-13 18:35:12.300000+00:00,1.0
2023-09-13 18:47:18.800000+00:00,0.0
2023-09-13 19:53:35.800000+00:00,1.0
2023-09-13 20:09:11.800000+00:00,0.0
2023-09-13 20:10:15.600000+00:00,1.0
2023-09-13 20:34:02.400000+00:00,0.0
2023-09-13 20:38:41.800000+00:00,1.0
2023-09-13 21:06:27.200000+00:00,0.0
2023-09-13 21:07:51.400000+00:00,1.0
2023-09-13 22:08:36.800000+00:00,0.0
2023-09-14 15:50:26.700000+00:00,1.0
2023-09-14 17:07:38.500000+00:00,0.0
2023-09-15 15:37:25.700000+00:00,1.0
2023-09-15 17:28:07+00:00,0.0
2023-09-15 17:53:33.300000+00:00,1.0
2023-09-15 18:38:43.200000+00:00,0.0
