_time,_value
2023-09-10 21:15:15.200000+00:00,1.0
2023-09-10 21:26:54.900000+00:00,0.0
2023-09-13 16:02:47.900000+00:00,1.0
2023-09-13 16:04:55.300000+00:00,0.0
2023-09-13 16:15:23.300000+00:00,1.0
2023-09-13 17:28:18.100000+00:00,0.0
2023-09-13 17:59:20+00:00,1.0
2023-09-13 18:23:20.900000+00:00,0.0
2023-09-13 18:35:08.900000+00:00,1.0
2023-09-13 18:47:13.900000+00:00,0.0
2023-09-13 19:53:32+00:00,1.0
2023-09-13 20:09:08.100000+00:00,0.0
2023-09-13 20:10:10.700000+00:00,1.0
2023-09-13 20:33:59.200000+00:00,0.0
2023-09-13 20:38:37.900000+00:00,1.0
2023-09-13 21:06:10.800000+00:00,0.0
2023-09-13 21:07:47.300000+00:00,1.0
2023-09-13 22:08:33+00:00,0.0
2023-09-14 15:50:23+00:00,1.0
2023-09-14 17:07:34.700000+00:00,0.0
2023-09-15 15:37:20.800000+00:00,1.0
2023-09-15 17:27:56.200000+00:00,0.0
2023-09-15 17:53:29.600000+00:00,1.0
2023-09-15 18:38:39.800000+00:00,0.0
