_time,_value
2023-09-10 21:14:49.200000+00:00,1.0
2023-09-10 21:26:23.800000+00:00,0.0
2023-09-13 16:02:23.500000+00:00,1.0
2023-09-13 16:04:30.600000+00:00,0.0
2023-09-13 16:14:58.700000+00:00,1.0
2023-09-13 17:27:51.200000+00:00,0.0
2023-09-13 17:58:56.500000+00:00,1.0
2023-09-13 18:22:56.400000+00:00,0.0
2023-09-13 18:34:44.200000+00:00,1.0
2023-09-13 18:46:51+00:00,0.0
2023-09-13 19:53:07.500000+00:00,1.0
2023-09-13 20:08:36.100000+00:00,0.0
2023-09-13 20:09:46.900000+00:00,1.0
2023-09-13 20:33:33.300000+00:00,0.0
2023-09-13 20:38:15.800000+00:00,1.0
2023-09-13 21:05:29.800000+00:00,0.0
2023-09-13 21:07:25.500000+00:00,1.0
2023-09-13 22:08:05.200000+00:00,0.0
2023-09-14 15:49:57.200000+00:00,1.0
2023-09-14 17:07:11.100000+00:00,0.0
2023-09-15 15:36:57.400000+00:00,1.0
2023-09-15 17:27:31.800000+00:00,0.0
2023-09-15 17:53:06.300000+00:00,1.0
2023-09-15 18:38:14.600000+00:00,0.0
